8654.88 0.016421
8657.39 0.016425
8659.89 0.016428
8662.39 0.016432
8664.89 0.016436
8667.39 0.016439
8669.89 0.016443
8672.39 0.016447
8674.89 0.016450
8677.39 0.016454
8679.89 0.016458
8682.39 0.016461
8684.89 0.016465
8687.40 0.016469
8689.90 0.016472
8692.40 0.016476
8694.90 0.016480
8697.40 0.016483
8699.90 0.016487
8702.40 0.016491
8704.90 0.016494
8707.40 0.016498
8709.90 0.016502
8712.40 0.016505
8714.90 0.016509
8717.41 0.016512
8719.91 0.016516
8722.41 0.016520
8724.91 0.016523
8727.41 0.016527
8729.91 0.016530
8732.41 0.016534
8734.91 0.016538
8737.41 0.016541
8739.91 0.016545
8742.41 0.016548
8744.91 0.016552
8747.42 0.016556
8749.92 0.016559
8752.42 0.016563
8754.92 0.016566
8757.42 0.016570
8759.92 0.016573
8762.42 0.016577
8764.92 0.016581
8767.42 0.016584
8769.92 0.016588
8772.42 0.016591
8774.92 0.016595
8777.43 0.016598
8779.93 0.016602
8782.43 0.016605
8784.93 0.016609
8787.43 0.016612
8789.93 0.016616
8792.43 0.016620
8794.93 0.016623
8797.43 0.016627
8799.93 0.016630
8802.43 0.016634
8804.93 0.016637
8807.44 0.016641
8809.94 0.016644
8812.44 0.016648
8814.94 0.016651
8817.44 0.016655
8819.94 0.016658
8822.44 0.016662
8824.94 0.016665
8827.44 0.016668
8829.94 0.016672
8832.44 0.016675
8834.94 0.016679
8837.45 0.016682
8839.95 0.016686
8842.45 0.016689
8844.95 0.016693
8847.45 0.016696
8849.95 0.016700
8852.45 0.016703
8854.95 0.016706
8857.45 0.016710
8859.95 0.016713
8862.45 0.016717
8864.95 0.016720
8867.46 0.016724
8869.96 0.016727
8872.46 0.016730
8874.96 0.016734
8877.46 0.016737
8879.96 0.016741
8882.46 0.016744
8884.96 0.016748
8887.46 0.016751
8889.96 0.016754
8892.46 0.016758
8894.96 0.016761
8897.47 0.016764
8899.97 0.016768
8902.47 0.016771
8904.97 0.016775
8907.47 0.016778
8909.97 0.016781
8912.47 0.016785
8914.97 0.016788
8917.47 0.016791
8919.97 0.016795
8922.47 0.016798
8924.97 0.016802
8927.48 0.016805
8929.98 0.016808
8932.48 0.016812
8934.98 0.016815
8937.48 0.016818
8939.98 0.016822
8942.48 0.016825
8944.98 0.016828
8947.48 0.016832
8949.98 0.016835
8952.48 0.016838
8954.98 0.016842
8957.49 0.016845
8959.99 0.016848
8962.49 0.016851
8964.99 0.016855
8967.49 0.016858
8969.99 0.016861
8972.49 0.016865
8974.99 0.016868
8977.49 0.016871
8979.99 0.016874
8982.49 0.016878
8984.99 0.016881
8987.50 0.016884
8990.00 0.016888
8992.50 0.016891
8995.00 0.016894
8997.50 0.016897
9000.00 0.016901
